index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
199,000199.png,False,1788775221.950706,1788775221.746006,normal_load,3,,0.863935564693449,0.0013,0.03675,-0.8315,0.00099,-0.00019,0.0003,0.00821,0.02563,-0.87423,0.00021,-0.00017,0.00019,-0.01147,0.01916,-0.83201,10,37.8991,362.8254,39.7059,179.3943,0.988,-122.3714,0.0018,27.3937,0.4283
200,000200.png,False,1788775222.366660,1788775222.161960,normal_load,3,,0.9335092796717986,0.00656,0.04684,-0.86934,0.00077,-3e-05,0.00031,0.0135,0.03567,-0.91227,-0.0,-1e-05,0.00021,-0.0117,0.02991,-0.87004,10,37.8979,362.8298,39.6899,179.3938,0.9882,-122.3714,0.0043,27.3778,0.4442
201,000201.png,False,1788775222.570686,1788775222.365986,normal_load,3,,0.9335092796717986,0.0075,0.04688,-0.88217,0.00065,-9e-05,0.00026,0.01446,0.03569,-0.92519,-0.00012,-7e-05,0.00015,-0.01081,0.03021,-0.88287,10,37.8995,362.8303,39.6861,179.3938,0.9885,-122.3719,0.0011,27.374,0.448
202,000202.png,False,1788775222.778687,1788775222.573987,normal_load,3,,0.9335092796717986,0.00617,0.04614,-0.96583,0.00083,-0.00014,0.0002,0.01315,0.03493,-1.00895,5e-05,-0.00012,9e-05,-0.01102,0.02757,-0.9665,11,37.8979,362.8322,39.6342,179.394,0.9884,-122.3714,0.006,27.3221,0.4999
203,000203.png,False,1788775223.190705,1788775222.986005,normal_load,3,,0.9335092796717986,0.00678,0.0461,-1.03523,0.00094,-0.00018,0.00028,0.01379,0.03484,-1.07854,0.00016,-0.00016,0.00017,-0.00998,0.02673,-1.03589,10,37.8982,362.8301,39.6459,179.3941,0.9882,-122.3714,0.0042,27.3338,0.4882
204,000204.png,False,1788775223.398715,1788775223.194015,normal_load,3,,1.1334418605836563,0.00645,0.04523,-0.99712,0.00086,-0.0001,0.00037,0.01347,0.03394,-1.04052,7e-05,-8e-05,0.00026,-0.0101,0.02642,-0.99776,11,37.8977,362.8309,39.6549,179.3937,0.9884,-122.3714,0.003,27.3429,0.4791
205,000205.png,False,1788775223.602731,1788775223.398031,normal_load,3,,1.1334418605836563,0.00505,0.04578,-0.96125,0.00088,-0.0001,0.00031,0.0121,0.03446,-1.00475,0.0001,-7e-05,0.0002,-0.01183,0.02678,-0.9619,10,37.8984,362.8294,39.6634,179.3937,0.9887,-122.3714,0.0029,27.3513,0.4707
206,000206.png,False,1788775224.634784,1788775224.430084,normal_load,3,,1.1580648271279417,0.00836,0.05079,-1.0738,0.00085,-9e-05,0.00029,0.01548,0.03935,-1.11778,6e-05,-7e-05,0.00018,-0.01069,0.03097,-1.07453,11,37.8977,362.8309,39.6262,179.3919,0.9903,-122.3717,0.0034,27.3141,0.5079
207,000207.png,False,1788775225.046816,1788775224.842116,normal_load,3,,1.1580648271279417,0.01102,0.05342,-1.17172,0.00072,-0.00021,0.00037,0.01817,0.04193,-1.21589,-7e-05,-0.00019,0.00026,-0.00902,0.03301,-1.17249,10,37.8978,362.8316,39.5994,179.3897,0.993,-122.3719,0.0064,27.2874,0.5346
208,000208.png,False,1788775225.666848,1788775225.462148,normal_load,3,,1.2703510157890834,0.01081,0.05154,-1.13696,0.00077,-0.00019,0.00031,0.018,0.03997,-1.18143,-3e-05,-0.00017,0.0002,-0.00851,0.03182,-1.1377,10,37.8989,362.8305,39.6057,179.3914,0.9911,-122.3719,0.0093,27.2936,0.5284
209,000209.png,False,1788775225.874851,1788775225.670151,normal_load,3,,1.2703510157890834,0.00243,0.0266,-1.26414,0.0015,-0.00054,0.00024,0.00964,0.01501,-1.3087,0.00069,-0.00051,0.00012,-0.00242,0.004,-1.26441,11,37.9018,362.8082,39.521,179.3987,0.9829,-122.3718,0.0024,27.2085,0.6135
210,000210.png,False,1788775226.078957,1788775225.874257,normal_load,3,,1.2703510157890834,0.00086,0.02104,-1.36481,0.00176,-0.00062,0.00019,0.00809,0.00943,-1.40946,0.00095,-0.0006,7e-05,-0.00031,-0.00321,-1.36497,11,37.9013,362.8136,39.5387,179.3968,0.9853,-122.3716,0.0001,27.2263,0.5957
211,000211.png,False,1788775226.494881,1788775226.290181,normal_load,3,,1.4621193973855555,0.01062,0.04973,-1.28312,0.00101,-0.00025,0.00034,0.01788,0.03807,-1.32797,0.0002,-0.00023,0.00022,-0.00676,0.02782,-1.28381,11,37.8986,362.8279,39.5614,179.3913,0.9909,-122.3717,0.0057,27.2493,0.5727
212,000212.png,False,1788775226.698895,1788775226.494195,normal_load,3,,1.4621193973855555,0.01224,0.05038,-1.25249,0.00088,-0.00022,0.00019,0.01951,0.03869,-1.29744,7e-05,-0.0002,8e-05,-0.00588,0.02968,-1.2532,10,37.8981,362.8284,39.562,179.391,0.9912,-122.3719,0.0031,27.2499,0.5721
213,000213.png,False,1788775227.731043,1788775227.526343,normal_load,3,,1.4704038765842853,0.0144,0.05279,-1.38935,0.001,-0.00028,0.00034,0.02175,0.04097,-1.43478,0.00018,-0.00025,0.00022,-0.00427,0.03066,-1.39008,10,37.898,362.829,39.5241,179.3897,0.9927,-122.3717,0.0037,27.212,0.61
214,000214.png,False,1788775228.559083,1788775228.354383,normal_load,3,,1.5605640988476353,0.01046,0.03707,-1.45924,0.00134,-0.00053,0.00034,0.01788,0.02515,-1.50505,0.00052,-0.00051,0.00023,0.00066,0.01395,-1.45968,10,37.8994,362.8216,39.5057,179.3905,0.9917,-122.3719,0.0027,27.1934,0.6286
215,000215.png,False,1788775228.763013,1788775228.558313,normal_load,3,,1.5605640988476353,0.01221,0.04136,-1.47566,0.00132,-0.00053,0.00044,0.01964,0.02942,-1.52157,0.00049,-0.0005,0.00032,0.00014,0.01829,-1.47617,10,37.9012,362.8213,39.5058,179.3904,0.9922,-122.3722,0.0007,27.1936,0.6284
216,000216.png,False,1788775228.971016,1788775228.766316,normal_load,3,,1.5605640988476353,0.009,0.03589,-1.53393,0.00149,-0.00051,0.00032,0.01645,0.02392,-1.57994,0.00066,-0.00049,0.0002,0.0005,0.01101,-1.53433,10,37.9017,362.8189,39.4551,179.3938,0.9885,-122.3721,0.0002,27.1428,0.6792
217,000217.png,False,1788775229.383035,1788775229.178335,normal_load,3,,1.5605640988476353,0.01104,0.03495,-1.61546,0.00158,-0.00058,0.00026,0.01852,0.02293,-1.66166,0.00074,-0.00055,0.00015,0.0033,0.00991,-1.61584,10,37.8996,362.8201,39.4657,179.3923,0.9898,-122.3719,0.0087,27.1535,0.6685
218,000218.png,False,1788775229.795058,1788775229.590358,normal_load,3,,1.7423683305582955,0.01464,0.04984,-1.55734,0.00114,-0.00044,0.0003,0.02215,0.03777,-1.60373,0.0003,-0.00042,0.00018,-0.00142,0.02553,-1.55799,11,37.8989,362.8252,39.4739,179.3904,0.9919,-122.3719,0.0029,27.1618,0.6602
219,000219.png,False,1788775230.003070,1788775229.798370,normal_load,3,,1.7423683305582955,0.02067,0.06081,-1.62849,0.00094,-0.0004,0.00021,0.02819,0.04872,-1.67498,0.0001,-0.00038,0.0001,-0.00119,0.03691,-1.62934,10,37.8958,362.8439,39.4315,179.3848,0.9983,-122.372,0.0041,27.1197,0.7023
220,000220.png,False,1788775230.827114,1788775230.622414,normal_load,3,,1.8120831240726432,0.01844,0.05614,-1.67883,0.00111,-0.00039,0.00024,0.02602,0.04394,-1.72571,0.00027,-0.00037,0.00012,-0.00044,0.03094,-1.67959,10,37.8981,362.8291,39.4384,179.3888,0.9936,-122.372,0.0057,27.1263,0.6957
221,000221.png,False,1788775231.859178,1788775231.654478,normal_load,3,,1.899409873755107,0.01583,0.04286,-1.82484,0.00159,-0.00054,0.00034,0.02349,0.03055,-1.87219,0.00074,-0.00052,0.00022,0.00495,0.0158,-1.82533,10,37.9012,362.8184,39.404,179.3894,0.993,-122.3724,0.0003,27.0918,0.7302
222,000222.png,False,1788775232.067281,1788775231.862581,normal_load,3,,1.899409873755107,0.01592,0.04408,-1.89641,0.00152,-0.00066,0.00032,0.0236,0.03173,-1.94386,0.00067,-0.00063,0.0002,0.00492,0.01575,-1.89692,10,37.8998,362.8265,39.3754,179.3897,0.9927,-122.3724,0.0006,27.0633,0.7587
223,000223.png,False,1788775232.479267,1788775232.274567,normal_load,3,,1.899409873755107,0.01941,0.05071,-1.92371,0.00144,-0.00055,0.00019,0.02712,0.03832,-1.97135,0.00058,-0.00052,7e-05,0.00482,0.0228,-1.92433,10,37.9001,362.8233,39.3746,179.3898,0.9922,-122.3724,0.01,27.0624,0.7596
224,000224.png,False,1788775233.719342,1788775233.514642,normal_unload,3,,2.0,0.02727,0.06428,-1.97547,0.001,-0.00046,0.00041,0.03508,0.05174,-2.02369,0.00013,-0.00043,0.00028,0.0052,0.03766,-1.97634,11,37.8992,362.8302,39.3628,179.387,0.9955,-122.3733,0.0034,27.0508,0.7712
225,000225.png,False,1788775233.923356,1788775233.718656,normal_unload,3,,1.8800052628369683,0.02548,0.05989,-1.98994,0.00122,-0.00046,0.00054,0.0333,0.04733,-2.03826,0.00035,-0.00043,0.00042,0.00594,0.03273,-1.99072,10,37.9009,362.8284,39.3624,179.3874,0.9951,-122.3735,0.0058,27.0503,0.7717
226,000226.png,False,1788775234.131390,1788775233.926690,normal_unload,3,,1.8800052628369683,0.02427,0.055,-1.9682,0.00128,-0.00047,0.00029,0.03211,0.0424,-2.01661,0.0004,-0.00045,0.00017,0.00719,0.02823,-1.9689,10,37.9003,362.8264,39.3847,179.3876,0.9952,-122.3731,0.0092,27.0726,0.7494
227,000227.png,False,1788775234.543433,1788775234.338733,normal_unload,3,,1.698605009892023,0.02003,0.04291,-1.80542,0.00148,-0.00056,0.00017,0.0279,0.03027,-1.85403,0.0006,-0.00054,4e-05,0.00843,0.01825,-1.80593,10,37.901,362.823,39.3956,179.3871,0.9957,-122.3733,0.0014,27.0834,0.7386
228,000228.png,False,1788775234.751441,1788775234.546741,normal_unload,3,,1.698605009892023,0.01837,0.04424,-1.74511,0.00148,-0.00052,0.00032,0.02625,0.03158,-1.79382,0.0006,-0.0005,0.0002,0.00591,0.01954,-1.74565,10,37.902,362.818,39.4188,179.3886,0.9941,-122.3735,0.0016,27.1065,0.7155
229,000229.png,False,1788775234.955416,1788775234.750716,normal_unload,3,,1.6410540048239766,0.01334,0.03271,-1.75321,0.00187,-0.0005,0.00044,0.02124,0.02002,-1.80201,0.00099,-0.00048,0.00032,0.00737,0.00692,-1.75353,11,37.9019,362.818,39.4192,179.3886,0.9941,-122.3735,0.0042,27.107,0.715
230,000230.png,False,1788775235.575444,1788775235.370744,normal_unload,3,,1.5801458966176283,0.01849,0.04647,-1.68,0.00143,-0.00047,0.00021,0.02644,0.0337,-1.72909,0.00054,-0.00044,9e-05,0.00445,0.02257,-1.68059,11,37.9004,362.8259,39.4316,179.3883,0.9944,-122.3737,0.0004,27.1194,0.7026
231,000231.png,False,1788775235.783462,1788775235.578762,normal_unload,3,,1.43237088052868,0.01856,0.04917,-1.53682,0.00128,-0.00039,0.00016,0.02653,0.03638,-1.586,0.00039,-0.00036,3e-05,0.00217,0.02724,-1.53747,10,37.9018,362.8254,39.4737,179.3873,0.9955,-122.3744,0.002,27.1615,0.6605
232,000232.png,False,1788775235.987491,1788775235.782791,normal_unload,3,,1.43237088052868,0.01709,0.0418,-1.54217,0.00148,-0.00036,0.00034,0.02507,0.02898,-1.59145,0.00059,-0.00034,0.00021,0.00462,0.02003,-1.54269,10,37.9015,362.8247,39.4692,179.3877,0.995,-122.3744,0.0053,27.157,0.665
233,000233.png,False,1788775236.195471,1788775235.990771,normal_unload,3,,1.43237088052868,0.01622,0.04414,-1.48496,0.00141,-0.00037,0.00033,0.02422,0.0313,-1.53433,0.00052,-0.00035,0.00021,0.0023,0.02255,-1.48553,11,37.9022,362.8208,39.4971,179.388,0.995,-122.375,0.0084,27.1848,0.6372
234,000234.png,False,1788775236.607418,1788775236.402718,normal_unload,3,,1.3624885689418988,0.01334,0.0341,-1.46483,0.00163,-0.00042,0.00033,0.02136,0.02121,-1.5144,0.00073,-0.0004,0.00021,0.00467,0.01274,-1.46522,10,37.9031,362.818,39.4912,179.3889,0.9937,-122.3754,0.0011,27.1789,0.6431
235,000235.png,False,1788775237.019439,1788775236.814739,normal_unload,3,,1.268990543346075,0.01225,0.04114,-1.37489,0.00146,-0.00027,0.0005,0.0203,0.0282,-1.42465,0.00056,-0.00025,0.00038,-0.00041,0.01973,-1.37542,10,37.9006,362.8236,39.5216,179.3883,0.9944,-122.3761,0.0093,27.2094,0.6126
236,000236.png,False,1788775237.227569,1788775237.022869,normal_unload,3,,1.268990543346075,0.01452,0.04031,-1.28501,0.0014,-0.00028,0.00033,0.02259,0.02734,-1.33487,0.0005,-0.00025,0.0002,0.00134,0.02158,-1.28555,10,37.9014,362.8205,39.5489,179.3892,0.9934,-122.3765,0.004,27.2367,0.5853
237,000237.png,False,1788775237.639562,1788775237.434862,normal_unload,3,,1.1530411471996955,0.01204,0.03635,-1.23691,0.00143,-0.00036,0.00017,0.02014,0.02333,-1.28697,0.00053,-0.00033,4e-05,0.00084,0.01768,-1.23738,10,37.8982,362.8359,39.579,179.3878,0.9945,-122.3763,0.0056,27.267,0.555
238,000238.png,False,1788775237.847483,1788775237.642783,normal_unload,3,,1.0489286009957537,0.01631,0.05142,-1.14418,0.00102,-0.00016,0.00022,0.02443,0.03837,-1.19433,0.00012,-0.00014,9e-05,-0.00363,0.03435,-1.14493,10,37.9014,362.828,39.5756,179.3887,0.9939,-122.3765,0.0079,27.2635,0.5585
239,000239.png,False,1788775238.051493,1788775237.846793,normal_unload,3,,1.0489286009957537,0.01586,0.04598,-1.15007,0.00112,-0.00027,0.00015,0.02399,0.03292,-1.20032,0.00021,-0.00025,2e-05,-0.00127,0.02932,-1.15073,10,37.9001,362.8297,39.5769,179.3884,0.9942,-122.3763,0.0054,27.2648,0.5572
240,000240.png,False,1788775238.259507,1788775238.054807,normal_unload,3,,1.0489286009957537,0.01281,0.04191,-1.06344,0.00113,-0.0002,7e-05,0.02096,0.02882,-1.11378,0.00022,-0.00018,-6e-05,-0.00247,0.02566,-1.06403,10,37.8999,362.8264,39.6049,179.3884,0.9939,-122.3765,0.0017,27.2927,0.5293
241,000241.png,False,1788775238.467588,1788775238.262888,normal_unload,3,,0.9697703954095972,0.01038,0.03792,-1.07141,0.00139,-0.00025,0.00017,0.01854,0.0248,-1.12185,0.00048,-0.00023,4e-05,-0.00253,0.02087,-1.07192,10,37.9012,362.825,39.6033,179.3889,0.9937,-122.3765,0.0086,27.2911,0.5309
242,000242.png,False,1788775239.083703,1788775238.879003,normal_unload,3,,0.8673885607244074,0.00794,0.03457,-0.9631,0.00133,-0.00025,0.0001,0.01615,0.02138,-1.01383,0.00042,-0.00023,-2e-05,-0.00372,0.01848,-0.96357,10,37.9009,362.8234,39.6325,179.3892,0.9934,-122.3765,0.0044,27.3203,0.5017
243,000243.png,False,1788775239.499568,1788775239.294868,normal_unload,3,,0.7908538914026906,0.00406,0.02979,-0.88354,0.00144,-0.0002,0.00015,0.0123,0.01655,-0.93446,0.00052,-0.00017,2e-05,-0.00524,0.01368,-0.88393,10,37.9013,362.8212,39.66,179.3896,0.9929,-122.377,0.0092,27.3477,0.4743
244,000244.png,False,1788775239.703582,1788775239.498882,normal_unload,3,,0.7908538914026906,0.00841,0.0402,-0.82623,0.00116,-0.00015,0.0001,0.01666,0.02693,-0.87724,0.00024,-0.00013,-3e-05,-0.00707,0.02578,-0.82682,10,37.9007,362.8316,39.6931,179.3887,0.9939,-122.3776,0.0077,27.381,0.441
245,000245.png,False,1788775240.115703,1788775239.911003,normal_unload,3,,0.7000978764512212,0.00745,0.04053,-0.80931,0.0011,-0.00015,0.00021,0.01574,0.02721,-0.86052,0.00018,-0.00012,8e-05,-0.00818,0.02586,-0.80991,11,37.8995,362.8285,39.6916,179.3896,0.9926,-122.3772,0.0018,27.3794,0.4426
246,000246.png,False,1788775240.531627,1788775240.326927,normal_unload,3,,0.5892592066494956,0.00392,0.03673,-0.68947,0.00119,-0.00011,0.00011,0.01224,0.02336,-0.74087,0.00026,-8e-05,-3e-05,-0.01018,0.02273,-0.69001,10,37.9016,362.8259,39.7307,179.3897,0.9928,-122.3776,0.0047,27.4185,0.4035
247,000247.png,False,1788775240.735638,1788775240.530938,normal_unload,3,,0.5892592066494956,0.00497,0.03617,-0.62277,0.00108,-8e-05,8e-05,0.01331,0.02277,-0.67427,0.00015,-5e-05,-5e-05,-0.00944,0.02383,-0.62332,11,37.9009,362.8239,39.7644,179.39,0.9924,-122.3776,0.0016,27.4522,0.3698
248,000248.png,False,1788775241.147663,1788775240.942963,normal_unload,3,,0.5043420444058938,0.00316,0.03276,-0.59455,0.00127,-5e-05,3e-05,0.01153,0.01931,-0.64624,0.00034,-2e-05,-0.00011,-0.00951,0.02043,-0.59504,10,37.8997,362.8298,39.7669,179.3899,0.9926,-122.3776,0.0013,27.4548,0.3672
249,000249.png,False,1788775241.355669,1788775241.150969,normal_unload,3,,0.4179021066048251,0.00372,0.03617,-0.51117,0.0011,-1e-05,0.00022,0.0121,0.0227,-0.56296,0.00016,2e-05,9e-05,-0.01131,0.02499,-0.51173,11,37.9015,362.826,39.7951,179.39,0.9924,-122.3785,0.0085,27.4829,0.3391
250,000250.png,False,1788775241.563680,1788775241.358980,normal_unload,3,,0.4179021066048251,0.00206,0.03324,-0.5072,0.00115,-0.00011,-1e-05,0.01046,0.01975,-0.55908,0.00022,-8e-05,-0.00014,-0.01131,0.02169,-0.5077,10,37.9005,362.8257,39.7946,179.3902,0.9923,-122.3783,0.0045,27.4824,0.3396
251,000251.png,False,1788775241.767698,1788775241.562998,normal_unload,3,,0.4179021066048251,0.00074,0.03558,-0.43771,0.00106,-1e-05,0.0,0.00915,0.02206,-0.48969,0.00012,1e-05,-0.00013,-0.0141,0.02417,-0.43826,10,37.899,362.8266,39.83,179.3905,0.992,-122.378,0.0013,27.5178,0.3042
252,000252.png,False,1788775242.179716,1788775241.975016,normal_unload,3,,0.3348865946149573,0.00309,0.03907,-0.39897,0.00087,-5e-05,8e-05,0.01154,0.0255,-0.45114,-7e-05,-2e-05,-5e-05,-0.01407,0.02899,-0.3996,10,37.8974,362.8447,39.8961,179.3879,0.9947,-122.3792,0.0089,27.5842,0.2378
253,000253.png,False,1788775242.387723,1788775242.183023,normal_unload,3,,0.24894703477355903,0.00129,0.03707,-0.33782,0.00097,7e-05,0.00012,0.00975,0.02348,-0.39009,2e-05,9e-05,-2e-05,-0.01506,0.02734,-0.33841,10,37.9001,362.8314,39.8733,179.3897,0.9924,-122.3793,0.0042,27.5612,0.2608
254,000254.png,False,1788775242.595736,1788775242.391036,normal_unload,3,,0.24894703477355903,0.00262,0.03629,-0.35273,0.00092,-2e-05,0.00025,0.01109,0.02267,-0.40509,-3e-05,1e-05,0.00011,-0.01342,0.02708,-0.35331,11,37.8987,362.8324,39.8729,179.3898,0.9923,-122.3791,0.0031,27.5608,0.2612
255,000255.png,False,1788775242.799818,1788775242.595118,normal_unload,3,,0.24894703477355903,-0.00085,0.03501,-0.25083,0.00096,-2e-05,0.00028,0.00764,0.02137,-0.3033,2e-05,0.0,0.00015,-0.01649,0.02588,-0.2514,10,37.8987,362.8283,39.9308,179.3901,0.992,-122.3789,0.006,27.6186,0.2034
256,000256.png,False,1788775243.007761,1788775242.803061,normal_unload,3,,0.13904676774382096,-0.00299,0.02661,-0.23724,0.00114,1e-05,0.00023,0.00552,0.01294,-0.2898,0.0002,3e-05,9e-05,-0.01424,0.01776,-0.23766,10,37.9008,362.8275,39.9279,179.3909,0.9915,-122.3795,0.0071,27.6157,0.2063
257,000257.png,False,1788775243.211782,1788775243.007082,normal_unload,3,,0.13904676774382096,-0.00192,0.03117,-0.22257,0.00103,2e-05,0.00019,0.00661,0.01747,-0.27522,8e-05,4e-05,6e-05,-0.01569,0.02247,-0.22307,10,37.8946,362.8533,39.9932,179.3844,0.9985,-122.3794,0.0089,27.6815,0.1405
258,000258.png,False,1788775243.419791,1788775243.215091,normal_unload,3,,0.051520715066385475,0.00095,0.03721,-0.13871,0.00076,0.00011,0.00018,0.00949,0.02349,-0.19146,-0.00019,0.00013,5e-05,-0.01681,0.03048,-0.13933,10,37.8962,362.8391,39.9783,179.3898,0.9923,-122.3793,0.0017,27.6663,0.1557
259,000259.png,False,1788775243.627800,1788775243.423100,normal_unload,3,,0.051520715066385475,-0.00161,0.03589,-0.15619,0.00087,0.0001,0.00026,0.00695,0.02214,-0.20904,-9e-05,0.00012,0.00012,-0.01824,0.02778,-0.15679,10,37.8974,362.8386,39.98,179.3898,0.9923,-122.3796,0.0052,27.668,0.154
260,000260.png,False,1788775243.831805,1788775243.627105,normal_unload,3,,0.051520715066385475,-0.00478,0.03178,-0.06236,0.00095,6e-05,0.00017,0.00379,0.01801,-0.1153,-1e-05,8e-05,3e-05,-0.01958,0.02414,-0.06289,10,37.8982,362.8287,40.0508,179.3911,0.9908,-122.3804,0.0066,27.7386,0.0834
261,000261.png,False,1788775244.039814,1788775243.835114,dwell,3,,0.0,-0.00677,0.025,-0.02902,0.00108,-0.0,0.00018,0.00182,0.0112,-0.08206,0.00012,2e-05,4e-05,-0.01815,0.01781,-0.02943,10,37.8996,362.8276,40.0493,179.391,0.991,-122.3804,0.0066,27.7371,0.0849
262,000262.png,False,1788775245.275885,1788775245.071185,normal_load,4,,0.1,-0.00901,0.02381,0.02566,0.00109,2e-05,0.00025,-0.00034,0.00987,-0.02795,0.00012,5e-05,0.00012,-0.01988,0.01653,0.02526,11,37.8993,362.8294,40.1287,179.3911,0.9908,-122.3806,0.0019,27.8165,0.0055
263,000263.png,False,1788775245.691987,1788775245.487287,normal_load,4,,0.1664370745552816,-0.01025,0.02081,-0.06675,0.00131,0.0,0.00046,-0.00154,0.00681,-0.12056,0.00034,3e-05,0.00032,-0.01881,0.01183,-0.06708,10,37.9011,362.8178,40.0657,179.396,0.9855,-122.3814,0.007,27.7533,0.0687
264,000264.png,False,1788775246.312022,1788775246.107322,normal_load,4,,0.1664370745552816,-0.00469,0.03567,-0.08884,0.0009,0.00018,0.00038,0.00406,0.0216,-0.14294,-8e-05,0.0002,0.00024,-0.02127,0.02713,-0.08943,10,37.8964,362.8413,40.0364,179.3932,0.9889,-122.3819,0.0019,27.7244,0.0976
265,000265.png,False,1788775246.515949,1788775246.311249,normal_load,4,,0.18256229306983018,-0.00569,0.03202,-0.09751,0.00103,0.00012,0.00038,0.00308,0.01793,-0.1517,5e-05,0.00014,0.00024,-0.02025,0.02333,-0.09804,11,37.8979,362.8373,40.0329,179.3938,0.9882,-122.3823,0.0047,27.7209,0.1011
266,000266.png,False,1788775246.723959,1788775246.519259,normal_load,4,,0.18256229306983018,-0.00795,0.03204,-0.11473,0.00108,0.00011,0.0005,0.00084,0.01792,-0.16902,0.0001,0.00014,0.00036,-0.0221,0.02194,-0.11525,10,37.8974,362.8367,40.0298,179.3939,0.9878,-122.3817,0.0085,27.7178,0.1042
267,000267.png,False,1788775247.344110,1788775247.139410,normal_load,4,,0.18256229306983018,-0.00572,0.02803,-0.15159,0.00112,5e-05,0.00045,0.00311,0.01384,-0.20617,0.00014,8e-05,0.00031,-0.01791,0.01899,-0.15204,10,37.9001,362.828,40.0049,179.3947,0.9873,-122.3823,0.0122,27.6927,0.1293
268,000268.png,False,1788775247.756074,1788775247.551374,normal_load,4,,0.28108661807672775,-0.00427,0.03495,-0.15736,0.001,0.0001,0.00054,0.00459,0.0207,-0.21213,2e-05,0.00013,0.0004,-0.02007,0.02561,-0.15793,11,37.8989,362.8343,40.005,179.3938,0.9882,-122.3823,0.0045,27.693,0.129
269,000269.png,False,1788775247.960123,1788775247.755423,normal_load,4,,0.28108661807672775,-0.0037,0.03461,-0.2695,0.00102,3e-05,0.00044,0.00518,0.02034,-0.32437,3e-05,5e-05,0.0003,-0.01863,0.02381,-0.27005,10,37.8981,362.8372,39.9118,179.3944,0.9876,-122.3827,0.0044,27.5998,0.2222
270,000270.png,False,1788775248.168029,1788775247.963329,normal_load,4,,0.28108661807672775,1e-05,0.04411,-0.28166,0.00079,9e-05,0.00032,0.00891,0.02982,-0.33662,-0.0002,0.00012,0.00018,-0.02007,0.0337,-0.28238,10,37.8975,362.8385,39.9302,179.3938,0.9879,-122.3828,0.0027,27.6182,0.2038
271,000271.png,False,1788775248.580051,1788775248.375351,normal_load,4,,0.38282835312080576,-0.0027,0.03765,-0.20453,0.00093,8e-05,0.0002,0.00622,0.02331,-0.25969,-7e-05,0.00011,6e-05,-0.01973,0.02798,-0.20515,10,37.8974,362.8353,39.9542,179.3939,0.9881,-122.3825,0.0076,27.6422,0.1798
272,000272.png,False,1788775249.200202,1788775248.995502,normal_load,4,,0.35028154590563365,-0.00736,0.02873,-0.24932,0.00127,0.0,0.00019,0.00162,0.01431,-0.30477,0.00027,3e-05,4e-05,-0.019,0.01721,-0.24977,10,37.8993,362.8249,39.9302,179.3945,0.9874,-122.3825,0.0096,27.618,0.204
273,000273.png,False,1788775249.612109,1788775249.407409,normal_load,4,,0.43215317873196,-0.003,0.03686,-0.33774,0.00109,2e-05,0.0001,0.00601,0.02239,-0.39338,8e-05,5e-05,-4e-05,-0.01867,0.02502,-0.33832,10,37.8993,362.8321,39.8882,179.3935,0.9885,-122.3832,0.0002,27.5761,0.2459
274,000274.png,False,1788775250.440148,1788775250.235448,normal_load,4,,0.5088204608544686,-0.00213,0.04023,-0.41453,0.00117,0.0,0.0002,0.00693,0.02565,-0.47056,0.00015,3e-05,6e-05,-0.01907,0.02713,-0.41516,10,37.8978,362.8332,39.858,179.3929,0.9892,-122.3834,0.0033,27.5459,0.2761
275,000275.png,False,1788775250.644256,1788775250.439556,normal_load,4,,0.5088204608544686,-0.0016,0.04017,-0.40467,0.00106,0.0,0.00015,0.00749,0.02558,-0.46079,5e-05,3e-05,1e-05,-0.01865,0.02751,-0.4053,10,37.8982,362.832,39.8577,179.3929,0.9892,-122.3832,0.0065,27.5456,0.2764
276,000276.png,False,1788775250.852173,1788775250.647473,normal_load,4,,0.5088204608544686,-0.00207,0.03367,-0.48085,0.00123,-0.0001,0.00021,0.00703,0.01905,-0.53707,0.00021,-7e-05,6e-05,-0.01528,0.02042,-0.48136,10,37.8993,362.8292,39.7994,179.3945,0.9874,-122.3847,0.008,27.4873,0.3347
277,000277.png,False,1788775251.056191,1788775250.851491,normal_load,4,,0.5088204608544686,-0.00036,0.04186,-0.52277,0.00104,-2e-05,9e-05,0.00876,0.02721,-0.57909,3e-05,1e-05,-5e-05,-0.0176,0.0277,-0.52342,11,37.8979,362.8309,39.8087,179.3931,0.9885,-122.3845,0.0098,27.4966,0.3254
278,000278.png,False,1788775251.472275,1788775251.267575,normal_load,4,,0.6233419712685645,0.00041,0.04374,-0.50335,0.0011,-0.0,3e-05,0.00955,0.02905,-0.55986,8e-05,3e-05,-0.00011,-0.01801,0.03003,-0.50403,10,37.8989,362.8336,39.8133,179.3927,0.9893,-122.3845,0.003,27.5012,0.3208
279,000279.png,False,1788775251.676297,1788775251.471597,normal_load,4,,0.6233419712685645,0.00097,0.0427,-0.4962,0.00106,-3e-05,3e-05,0.01013,0.02798,-0.55281,4e-05,0.0,-0.00011,-0.01706,0.02952,-0.49687,11,37.8979,362.834,39.8143,179.3926,0.9895,-122.3841,0.0044,27.5023,0.3197
