index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
164,000164.png,False,1788787649.550927,1788787649.346227,normal_load,3,,0.2523161886893831,-0.02122,-0.00821,-0.1294,0.00061,0.00056,-0.00025,-0.00127,0.00691,-0.09799,-0.0001,0.00017,0.00013,-0.01338,-0.01979,-0.1292,11,37.9148,362.7817,38.7978,179.329,0.3943,-123.3595,0.0077,26.4849,0.1131
165,000165.png,False,1788787649.962955,1788787649.758255,normal_load,3,,0.2523161886893831,-0.01299,0.00945,-0.16018,0.00015,0.00069,-0.00031,0.00706,0.02465,-0.12861,-0.00056,0.0003,7e-05,-0.01486,-0.00087,-0.16029,10,37.9039,362.8446,38.7735,179.3242,0.3997,-123.36,0.0032,26.4618,0.1362
166,000166.png,False,1788787650.787005,1788787650.582305,normal_load,3,,0.29706062872612904,-0.01552,0.00041,-0.17642,0.00041,0.00063,-0.00036,0.00472,0.01575,-0.14457,-0.00031,0.00023,3e-05,-0.01242,-0.01023,-0.17637,11,37.9093,362.8237,38.7658,179.3256,0.3992,-123.36,0.0038,26.4537,0.1443
167,000167.png,False,1788787650.994985,1788787650.790285,normal_load,3,,0.3645676571406653,-0.0191,-0.00736,-0.21986,0.00058,0.00057,-0.00032,0.00118,0.00802,-0.18793,-0.00014,0.00017,7e-05,-0.01134,-0.01944,-0.21966,10,37.9141,362.806,38.7004,179.3259,0.3998,-123.3609,0.0035,26.388,0.21
168,000168.png,False,1788787651.203066,1788787650.998366,normal_load,3,,0.3645676571406653,-0.01692,-0.00463,-0.26015,0.0006,0.00063,-0.00028,0.00341,0.01078,-0.22814,-0.00012,0.00023,0.00011,-0.01054,-0.01663,-0.25999,10,37.914,362.8129,38.6994,179.3262,0.3994,-123.3611,0.0029,26.387,0.211
169,000169.png,False,1788787651.406935,1788787651.202235,normal_load,3,,0.3645676571406653,-0.01541,-0.00222,-0.30272,0.00054,0.00059,-0.0002,0.00496,0.01323,-0.27064,-0.00018,0.00019,0.00019,-0.01014,-0.01447,-0.3026,11,37.9145,362.8092,38.6405,179.3306,0.3955,-123.3608,0.0057,26.3281,0.2699
170,000170.png,False,1788787651.818946,1788787651.614246,normal_load,3,,0.3645676571406653,-0.01838,-0.00862,-0.32313,0.00072,0.00054,-0.00025,0.00208,0.0069,-0.29091,-1e-05,0.00014,0.00014,-0.00938,-0.02182,-0.3229,10,37.9155,362.803,38.6435,179.3292,0.3969,-123.3609,0.0042,26.331,0.267
171,000171.png,False,1788787652.647079,1788787652.442379,normal_load,3,,0.44353987047942667,-0.00781,0.02089,-0.33887,1e-05,0.00078,-0.00043,0.01284,0.03655,-0.30636,-0.00072,0.00038,-3e-05,-0.01485,0.00876,-0.33917,11,37.9083,362.8445,38.6197,179.3193,0.4073,-123.3622,0.0027,26.308,0.29
172,000172.png,False,1788787653.059127,1788787652.854427,normal_load,3,,0.452173945191339,-0.01381,0.00637,-0.3594,0.00037,0.00061,-0.00045,0.00694,0.0221,-0.32674,-0.00037,0.00021,-5e-05,-0.01265,-0.00714,-0.35943,10,37.9099,362.8239,38.5978,179.3196,0.4073,-123.3627,0.0003,26.2857,0.3123
173,000173.png,False,1788787654.091053,1788787653.886353,normal_load,3,,0.5216591871145966,-0.01591,0.00723,-0.44678,0.0004,0.00058,-0.00033,0.00507,0.02313,-0.41375,-0.00034,0.00017,7e-05,-0.0143,-0.00885,-0.4468,11,37.9075,362.8228,38.5428,179.3198,0.4071,-123.3631,0.0023,26.2307,0.3673
174,000174.png,False,1788787654.299061,1788787654.094361,normal_load,3,,0.5216591871145966,-0.01912,-0.00075,-0.47969,0.00057,0.00048,-0.0003,0.00191,0.01519,-0.44659,-0.00017,7e-05,0.00011,-0.01286,-0.01789,-0.47957,10,37.9109,362.811,38.5144,179.3222,0.4046,-123.3631,0.004,26.2021,0.3959
175,000175.png,False,1788787655.123178,1788787654.918478,normal_load,3,,0.6046389346425428,-0.01681,0.00661,-0.50981,0.00045,0.00056,-0.00023,0.0044,0.0227,-0.47641,-0.00031,0.00014,0.00018,-0.01433,-0.01084,-0.50981,10,37.909,362.8165,38.5044,179.3202,0.4069,-123.3629,0.0032,26.1922,0.4058
176,000176.png,False,1788787655.331195,1788787655.126495,normal_load,3,,0.6046389346425428,-0.01391,0.00974,-0.55498,0.00034,0.00053,-0.00033,0.00735,0.02587,-0.52151,-0.00042,0.00011,8e-05,-0.01307,-0.0074,-0.55504,10,37.9079,362.83,38.4488,179.3171,0.4109,-123.3631,0.0097,26.1368,0.4612
177,000177.png,False,1788787656.155226,1788787655.950526,normal_load,3,,0.7021926212745399,-0.01638,0.00823,-0.58528,0.00045,0.00061,-0.00031,0.00507,0.02449,-0.55151,-0.00031,0.00019,0.0001,-0.01424,-0.01043,-0.5853,10,37.91,362.8219,38.457,179.3195,0.409,-123.3629,0.0074,26.1448,0.4532
178,000178.png,False,1788787656.363233,1788787656.158533,normal_load,3,,0.741410086420396,-0.01922,-0.00149,-0.61064,0.00067,0.00049,-0.0004,0.00227,0.01481,-0.5768,-9e-05,7e-05,1e-05,-0.01167,-0.02068,-0.61048,10,37.9128,362.8086,38.4179,179.3222,0.4064,-123.3631,0.0065,26.1056,0.4924
179,000179.png,False,1788787656.567164,1788787656.362464,normal_load,3,,0.741410086420396,-0.01854,2e-05,-0.64038,0.00066,0.00046,-0.0004,0.003,0.01635,-0.60647,-0.00011,4e-05,1e-05,-0.01163,-0.01951,-0.64025,11,37.9124,362.8074,38.4153,179.3225,0.4064,-123.3631,0.0042,26.103,0.495
180,000180.png,False,1788787656.979263,1788787656.774563,normal_load,3,,0.741410086420396,-0.01328,0.01378,-0.73329,0.00031,0.00056,-0.00023,0.00835,0.03018,-0.69923,-0.00045,0.00014,0.00019,-0.0133,-0.00645,-0.73339,10,37.9109,362.8217,38.373,179.323,0.4066,-123.3633,0.0008,26.0609,0.5371
181,000181.png,False,1788787657.599282,1788787657.394582,normal_load,3,,0.8351073136709886,-0.01694,0.01067,-0.73157,0.00048,0.00055,-0.00027,0.00483,0.02718,-0.69729,-0.00029,0.00013,0.00015,-0.01493,-0.01095,-0.73161,10,37.9115,362.8183,38.3678,179.3221,0.4075,-123.3633,0.0074,26.0556,0.5424
182,000182.png,False,1788787657.807329,1788787657.602629,normal_load,3,,0.8351073136709886,-0.01925,0.00417,-0.79265,0.00064,0.0004,-0.00038,0.00257,0.02071,-0.7583,-0.00013,-2e-05,4e-05,-0.01326,-0.01871,-0.79257,11,37.911,362.809,38.3001,179.3216,0.4086,-123.3638,0.0079,25.9878,0.6102
183,000183.png,False,1788787658.011307,1788787657.806607,normal_load,3,,0.8351073136709886,-0.01946,0.00981,-0.87427,0.0005,0.0003,-0.00019,0.0024,0.02639,-0.83984,-0.00027,-0.00013,0.00023,-0.0157,-0.01524,-0.87426,10,37.9076,362.8139,38.3024,179.3218,0.4081,-123.3633,0.0052,25.9902,0.6078
184,000184.png,False,1788787658.427289,1788787658.222589,normal_load,3,,0.9818394361245169,-0.0173,0.01173,-0.82276,0.00048,0.00043,-0.00047,0.00466,0.02838,-0.78819,-0.0003,0.0,-5e-05,-0.01514,-0.01167,-0.82281,11,37.908,362.817,38.3094,179.3225,0.4076,-123.3631,0.008,25.9972,0.6008
185,000185.png,False,1788787659.043401,1788787658.838701,normal_load,3,,0.9647048178008389,-0.01854,0.00859,-0.87022,0.00056,0.00038,-0.00048,0.00356,0.02534,-0.83543,-0.00023,-5e-05,-6e-05,-0.01432,-0.01577,-0.8702,10,37.9085,362.8148,38.2854,179.3239,0.4065,-123.3633,0.0046,25.9732,0.6248
186,000186.png,False,1788787659.871383,1788787659.666683,normal_load,3,,1.0408871199751075,-0.01651,0.01577,-0.9371,0.00041,0.00037,-0.00036,0.00577,0.03267,-0.90201,-0.00038,-7e-05,7e-05,-0.01569,-0.0096,-0.9372,10,37.9075,362.8194,38.253,179.3228,0.4076,-123.3633,0.0029,25.9409,0.6571
187,000187.png,False,1788787660.075404,1788787659.870704,normal_load,3,,1.0408871199751075,-0.01602,0.0164,-0.95009,0.00041,0.0004,-0.00027,0.00631,0.03333,-0.91493,-0.00038,-3e-05,0.00015,-0.01548,-0.00902,-0.9502,10,37.908,362.8167,38.2529,179.3228,0.4076,-123.3633,0.0004,25.9408,0.6572
188,000188.png,False,1788787660.283325,1788787660.078625,normal_load,3,,1.0408871199751075,-0.01877,0.01067,-0.99928,0.00063,0.00034,-0.0003,0.00361,0.02764,-0.96404,-0.00017,-0.0001,0.00013,-0.01466,-0.01614,-0.99927,10,37.9087,362.8194,38.1888,179.3212,0.4094,-123.3633,0.0028,25.8767,0.7213
189,000189.png,False,1788787660.491422,1788787660.286722,normal_load,3,,1.0408871199751075,-0.0185,0.01489,-1.10919,0.00054,0.00029,-0.00026,0.00392,0.03189,-1.07388,-0.00026,-0.00015,0.00017,-0.01578,-0.01412,-1.10924,10,37.9098,362.8144,38.1843,179.3225,0.4076,-123.3635,0.0098,25.8721,0.7259
190,000190.png,False,1788787660.903468,1788787660.698768,normal_load,3,,1.2083362928798125,-0.01724,0.01238,-1.08803,0.00063,0.00035,-0.0002,0.00528,0.02946,-1.05258,-0.00017,-9e-05,0.00023,-0.01358,-0.01532,-1.08805,10,37.9113,362.8137,38.1957,179.3236,0.4078,-123.3636,0.0014,25.8835,0.7145
191,000191.png,False,1788787662.143486,1788787661.938786,normal_load,3,,1.1872764147497237,-0.01215,0.02041,-1.09989,0.00042,0.00043,-0.00035,0.01065,0.0377,-1.064,-0.00039,-1e-05,8e-05,-0.0131,-0.00601,-1.10006,10,37.9137,362.8094,38.1703,179.323,0.4093,-123.3638,0.0029,25.8579,0.7401
192,000192.png,False,1788787662.555542,1788787662.350842,normal_load,3,,1.1872764147497237,-0.0178,-0.00232,-1.2942,0.00108,0.0002,-0.00036,0.00509,0.01504,-1.25816,0.00027,-0.00025,8e-05,-0.00529,-0.03163,-1.29393,10,37.9167,362.7992,38.1011,179.324,0.4099,-123.3638,0.0082,25.7887,0.8093
193,000193.png,False,1788787662.967530,1788787662.762830,normal_load,3,,1.383863906095553,-0.00167,0.04252,-1.21981,-0.00011,0.00062,-0.00038,0.02132,0.05995,-1.18362,-0.00092,0.00017,6e-05,-0.01423,0.01645,-1.22036,11,37.9103,362.8331,38.1234,179.3229,0.4107,-123.3638,0.0007,25.8115,0.7865
194,000194.png,False,1788787663.175537,1788787662.970837,normal_load,3,,1.383863906095553,-0.00683,0.02516,-1.2006,0.00031,0.00051,-0.00047,0.01621,0.04262,-1.16434,-0.0005,5e-05,-3e-05,-0.01016,-0.00085,-1.20084,10,37.9128,362.8235,38.1244,179.3237,0.4099,-123.3642,0.0068,25.8124,0.7856
195,000195.png,False,1788787663.379545,1788787663.174845,normal_load,3,,1.383863906095553,-0.0151,0.00692,-1.27781,0.00086,0.00027,-0.00028,0.00798,0.02442,-1.24148,4e-05,-0.00018,0.00016,-0.00768,-0.02202,-1.27771,10,37.9157,362.8041,38.0939,179.3256,0.4078,-123.3651,0.0049,25.7815,0.8165
196,000196.png,False,1788787664.207592,1788787664.002892,normal_load,3,,1.3992964050561882,-0.01134,0.0196,-1.32478,0.00063,0.00038,-0.00025,0.01193,0.03725,-1.28815,-0.0002,-8e-05,0.0002,-0.01043,-0.00991,-1.32489,11,37.9143,362.815,38.0839,179.3228,0.4108,-123.3649,0.0081,25.7717,0.8263
197,000197.png,False,1788787664.619630,1788787664.414930,normal_load,3,,1.3992964050561882,-0.01039,0.01977,-1.40873,0.00057,0.00034,-0.00029,0.01297,0.03748,-1.37196,-0.00026,-0.00012,0.00015,-0.00911,-0.01064,-1.40884,10,37.9137,362.8143,38.0507,179.3201,0.4137,-123.3651,0.0027,25.7385,0.8595
198,000198.png,False,1788787665.239625,1788787665.034925,normal_load,3,,1.502223658708607,-0.01324,0.01548,-1.36224,0.00076,0.00033,-0.00045,0.01026,0.03329,-1.32524,-7e-05,-0.00013,-0.0,-0.00975,-0.01503,-1.36228,10,37.9164,362.8116,38.0573,179.3223,0.4119,-123.3653,0.0071,25.7451,0.8529
199,000199.png,False,1788787665.443679,1788787665.238979,normal_load,3,,1.502223658708607,-0.01738,0.00241,-1.46169,0.0011,0.00014,-0.00035,0.00616,0.02027,-1.42462,0.00027,-0.00032,0.0001,-0.00613,-0.03001,-1.46147,10,37.9197,362.7915,37.983,179.3295,0.404,-123.3661,0.0095,25.6703,0.9277
200,000200.png,False,1788787665.651660,1788787665.446960,normal_load,3,,1.502223658708607,-0.01889,0.00021,-1.57352,0.00117,6e-05,-0.00027,0.0047,0.0181,-1.53637,0.00034,-0.0004,0.00018,-0.00556,-0.03446,-1.57324,10,37.9185,362.7972,37.9889,179.3276,0.4061,-123.3657,0.003,25.6764,0.9216
201,000201.png,False,1788787666.271711,1788787666.067011,normal_load,3,,1.6751598708994124,-0.00959,0.02292,-1.52124,0.0006,0.0003,-0.00019,0.01414,0.04091,-1.48387,-0.00025,-0.00016,0.00026,-0.00921,-0.00931,-1.52139,10,37.9151,362.8135,38.0065,179.3219,0.4124,-123.3658,0.0071,25.6943,0.9037
202,000202.png,False,1788787667.303771,1788787667.099072,normal_load,3,,1.7149386946627374,-0.00724,0.02314,-1.55949,0.00057,0.00036,-0.00055,0.01672,0.04131,-1.52176,-0.00028,-0.00011,-9e-05,-0.00702,-0.00856,-1.55964,10,37.9158,362.8173,37.9735,179.3205,0.4147,-123.3671,0.0007,25.6614,0.9366
203,000203.png,False,1788787667.919800,1788787667.715100,normal_load,3,,1.7149386946627374,-0.0173,0.00306,-1.75472,0.00119,-1e-05,-0.00048,0.0068,0.02134,-1.71676,0.00034,-0.00048,-2e-05,-0.00435,-0.03411,-1.75447,10,37.9197,362.7968,37.9068,179.3252,0.4107,-123.3677,0.0098,25.5943,1.0037
204,000204.png,False,1788787668.127757,1788787667.923057,normal_load,3,,1.8666853353691153,-0.01467,0.01305,-1.75071,0.00098,0.00017,-0.00046,0.00948,0.03137,-1.71269,0.00013,-0.00031,0.0,-0.00709,-0.02407,-1.75064,11,37.9166,362.8043,37.9087,179.3228,0.413,-123.3675,0.0032,25.5963,1.0017
205,000205.png,False,1788787668.335804,1788787668.131104,normal_load,3,,1.8666853353691153,-0.01457,0.02278,-1.73527,0.00075,0.00015,-0.00045,0.00963,0.04113,-1.69717,-0.00011,-0.00032,2e-05,-0.01197,-0.01535,-1.73537,10,37.9134,362.8083,37.9145,179.3219,0.4142,-123.3671,0.0031,25.6023,0.9957
206,000206.png,False,1788787669.367814,1788787669.163114,normal_load,3,,1.9396098246827422,-0.01606,0.03713,-1.83718,0.0004,7e-05,-0.00022,0.00837,0.05566,-1.79871,-0.00047,-0.0004,0.00025,-0.01973,-0.0053,-1.83751,11,37.907,362.8172,37.8829,179.3195,0.417,-123.3662,0.006,25.5708,1.0272
207,000207.png,False,1788787669.779871,1788787669.575171,normal_load,3,,1.9396098246827422,-0.02205,0.01582,-1.89053,0.00097,-0.00014,-0.00024,0.00248,0.03442,-1.85192,0.0001,-0.00062,0.00023,-0.0139,-0.0276,-1.89048,10,37.9101,362.8029,37.865,179.3209,0.4159,-123.366,0.004,25.5526,1.0454
208,000208.png,False,1788787669.983890,1788787669.779190,normal_load,3,,1.9396098246827422,-0.01988,0.02396,-1.89977,0.00082,-7e-05,-0.00025,0.00469,0.04259,-1.86109,-5e-05,-0.00055,0.00021,-0.01602,-0.01962,-1.89986,10,37.9102,362.8074,37.8586,179.3201,0.4164,-123.3662,0.0011,25.5463,1.0517
209,000209.png,False,1788787670.191767,1788787669.987067,normal_load,3,,1.9844423558342443,-0.01589,0.02913,-1.93801,0.00061,-4e-05,-0.0002,0.00873,0.0478,-1.89925,-0.00026,-0.00052,0.00027,-0.01489,-0.01375,-1.93819,10,37.9089,362.8112,37.8457,179.3194,0.4175,-123.3662,0.0057,25.5335,1.0645
210,000210.png,False,1788787670.603789,1788787670.399089,normal_load,3,,2.0,-0.01709,0.03045,-1.95768,0.00069,3e-05,-0.00029,0.00762,0.04919,-1.91877,-0.00019,-0.00045,0.00018,-0.01645,-0.01353,-1.95787,10,37.9088,362.8097,37.8397,179.3195,0.417,-123.3662,0.0051,25.5275,1.0705
211,000211.png,False,1788787670.811821,1788787670.607121,normal_load,3,,2.0,-0.02189,0.02345,-2.17876,0.00099,-0.00023,-0.00028,0.00287,0.04222,-2.13978,0.00011,-0.00071,0.0002,-0.01557,-0.02553,-2.17879,11,37.9119,362.8007,37.7588,179.3236,0.4131,-123.3662,0.0016,25.4464,1.1516
212,000212.png,False,1788787671.015809,1788787670.811109,normal_load,3,,2.0,-0.01949,0.02242,-2.19133,0.00101,-0.00022,-0.00022,0.00532,0.04122,-2.15228,0.00013,-0.00071,0.00026,-0.01289,-0.02543,-2.19135,10,37.9109,362.8057,37.7764,179.3221,0.4147,-123.3662,0.0037,25.4641,1.1339
213,000213.png,False,1788787671.223813,1788787671.019113,normal_unload,3,,2.0,-0.01783,0.03162,-2.08983,0.0007,-7e-05,-0.00022,0.00702,0.05046,-2.0507,-0.00018,-0.00056,0.00026,-0.01676,-0.015,-2.09003,10,37.9092,362.8108,37.8036,179.3197,0.4169,-123.3658,0.01,25.4914,1.1066
214,000214.png,False,1788787671.431914,1788787671.227214,normal_unload,3,,1.8860681944676798,-0.01642,0.03183,-2.00492,0.0006,-8e-05,-0.00035,0.00848,0.05071,-1.96572,-0.00028,-0.00056,0.00013,-0.01623,-0.01276,-2.00513,10,37.9096,362.811,37.8179,179.3194,0.4172,-123.3662,0.0032,25.5057,1.0923
215,000215.png,False,1788787671.635835,1788787671.431135,normal_unload,3,,1.8860681944676798,-0.01637,0.03185,-1.97594,0.00058,-3e-05,-0.00028,0.00857,0.05077,-1.93667,-0.0003,-0.00052,0.00019,-0.0164,-0.01224,-1.97616,10,37.9107,362.8112,37.8277,179.3188,0.4178,-123.3662,0.0034,25.5155,1.0825
216,000216.png,False,1788787671.843841,1788787671.639141,normal_unload,3,,1.6559576480091236,-0.00804,0.04958,-1.61987,-4e-05,0.00036,-0.00034,0.01695,0.06853,-1.58052,-0.00092,-0.00013,0.00014,-0.02051,0.01298,-1.62047,10,37.9052,362.8289,37.9326,179.3117,0.4253,-123.3659,0.0036,25.6207,0.9773
217,000217.png,False,1788787672.047963,1788787671.843263,normal_unload,3,,1.6559576480091236,-0.0156,0.03272,-1.74687,0.0005,0.00022,-0.00025,0.00944,0.05171,-1.70745,-0.00039,-0.00027,0.00023,-0.01775,-0.00744,-1.74714,11,37.9094,362.8148,37.8871,179.3168,0.4202,-123.366,0.0067,25.575,1.023
218,000218.png,False,1788787672.255859,1788787672.051159,normal_unload,3,,1.6559576480091236,-0.02195,0.01733,-1.75609,0.00089,3e-05,-0.00023,0.00314,0.03635,-1.71659,-0.0,-0.00046,0.00025,-0.01549,-0.02409,-1.75608,10,37.9109,362.8048,37.9167,179.3183,0.4183,-123.366,0.0068,25.6044,0.9936
219,000219.png,False,1788787673.079904,1788787672.875204,normal_unload,3,,1.5599028982339518,-0.03021,-0.01184,-1.65734,0.00165,-0.00018,-0.00038,-0.00494,0.00732,-1.61756,0.00075,-0.00068,0.0001,-0.00877,-0.0519,-1.65683,10,37.9138,362.7884,37.9372,179.3219,0.4145,-123.3658,0.0084,25.6246,0.9734
220,000220.png,False,1788787673.287904,1788787673.083204,normal_unload,3,,1.5599028982339518,-0.00206,0.06402,-1.53922,-0.00047,0.00063,-0.00042,0.02326,0.08322,-1.49936,-0.00136,0.00014,7e-05,-0.0231,0.02976,-1.54009,11,37.904,362.8446,37.9798,179.32,0.4172,-123.3658,0.0084,25.6682,0.9298
221,000221.png,False,1788787673.495913,1788787673.291213,normal_unload,3,,1.424384041947701,-0.00815,0.04423,-1.52699,-2e-05,0.00044,-0.00038,0.01722,0.06346,-1.48706,-0.00092,-6e-05,0.0001,-0.01857,0.00977,-1.52751,10,37.9078,362.8301,37.9757,179.3209,0.4166,-123.366,0.0019,25.6638,0.9342
222,000222.png,False,1788787673.699923,1788787673.495223,normal_unload,3,,1.424384041947701,-0.01744,0.01954,-1.46706,0.00064,0.00031,-0.00056,0.00797,0.03881,-1.42705,-0.00026,-0.00019,-7e-05,-0.0147,-0.01529,-1.46714,10,37.9099,362.8178,38.0895,179.3136,0.4243,-123.3661,0.0002,25.7773,0.8207
223,000223.png,False,1788787673.907937,1788787673.703237,normal_unload,3,,1.2376766185287493,-0.01524,0.01863,-1.24306,0.00055,0.00041,-0.00054,0.01022,0.03793,-1.20298,-0.00035,-9e-05,-5e-05,-0.01389,-0.01139,-1.24316,11,37.9106,362.8182,38.0628,179.3152,0.4229,-123.3656,0.0065,25.7507,0.8473
224,000224.png,False,1788787674.528049,1788787674.323349,normal_unload,3,,1.144628280733599,-0.02277,0.00085,-1.26089,0.00108,0.00024,-0.00061,0.00283,0.02026,-1.22058,0.00017,-0.00026,-0.00012,-0.0114,-0.03083,-1.26067,11,37.9129,362.8046,38.0719,179.321,0.4167,-123.366,0.0016,25.7596,0.8384
225,000225.png,False,1788787674.731977,1788787674.527277,normal_unload,3,,1.144628280733599,-0.01961,0.01238,-1.23999,0.00073,0.0004,-0.00071,0.00603,0.03182,-1.19961,-0.00018,-0.0001,-0.00022,-0.01458,-0.01894,-1.23998,10,37.9095,362.8284,38.0871,179.3209,0.4166,-123.366,0.004,25.7751,0.8229
226,000226.png,False,1788787675.143989,1788787674.939289,normal_unload,3,,1.104799177503105,-0.02096,0.00826,-1.21167,0.00085,0.00036,-0.00059,0.00477,0.02778,-1.17115,-6e-05,-0.00014,-9e-05,-0.01389,-0.02273,-1.21159,10,37.9121,362.8086,38.0972,179.3227,0.4147,-123.366,0.0072,25.7849,0.8131
227,000227.png,False,1788787675.351996,1788787675.147296,normal_unload,3,,1.104799177503105,-0.01625,0.01911,-1.05933,0.00042,0.0006,-0.00059,0.00953,0.03866,-1.01873,-0.00049,0.0001,-0.0001,-0.01628,-0.00854,-1.05947,10,37.9114,362.8156,38.1714,179.32,0.4178,-123.366,0.0058,25.8593,0.7387
228,000228.png,False,1788787675.560024,1788787675.355325,normal_unload,3,,0.9567844049625364,-0.01994,0.00897,-1.03658,0.00081,0.00054,-0.00051,0.00589,0.02856,-0.99591,-0.0001,3e-05,-2e-05,-0.01457,-0.0188,-1.03654,10,37.9113,362.8161,38.1699,179.3202,0.418,-123.366,0.0007,25.8577,0.7403
229,000229.png,False,1788787675.764116,1788787675.559416,normal_unload,3,,0.9567844049625364,-0.01995,0.00462,-1.03615,0.00087,0.00053,-0.00046,0.00593,0.02425,-0.99541,-5e-05,2e-05,3e-05,-0.01241,-0.02256,-1.03604,10,37.9156,362.7925,38.221,179.3211,0.417,-123.3662,0.0031,25.9084,0.6896
230,000230.png,False,1788787676.180031,1788787675.975331,normal_unload,3,,0.8312761497298482,-0.02097,0.00223,-0.93488,0.0008,0.0005,-0.0005,0.005,0.02192,-0.89398,-0.00012,-1e-05,0.0,-0.0128,-0.02352,-0.93473,10,37.9129,362.8142,38.221,179.3203,0.4184,-123.3663,0.0044,25.9088,0.6892
231,000231.png,False,1788787676.384042,1788787676.179342,normal_unload,3,,0.8312761497298482,-0.01671,0.01329,-0.87479,0.00053,0.00068,-0.00046,0.00931,0.03302,-0.83383,-0.00039,0.00017,3e-05,-0.01505,-0.01085,-0.87486,10,37.9112,362.8224,38.2693,179.3197,0.419,-123.3663,0.0018,25.9572,0.6408
232,000232.png,False,1788787676.796160,1788787676.591460,normal_unload,3,,0.7455977939416982,-0.01796,0.00772,-0.83143,0.00064,0.00062,-0.00054,0.00816,0.02752,-0.79032,-0.00029,0.00011,-4e-05,-0.01364,-0.01561,-0.8314,10,37.9106,362.8239,38.3025,179.3199,0.4186,-123.3665,0.0075,25.9905,0.6075
233,000233.png,False,1788787677.212160,1788787677.007460,normal_unload,3,,0.6269643893830307,-0.02062,0.00138,-0.73073,0.00075,0.0006,-0.00058,0.00558,0.02125,-0.68947,-0.00018,9e-05,-7e-05,-0.01349,-0.02082,-0.7306,10,37.9123,362.8161,38.3249,179.32,0.4187,-123.3665,0.0,26.0127,0.5853
234,000234.png,False,1788787677.416185,1788787677.211485,normal_unload,3,,0.6269643893830307,-0.01955,0.00471,-0.6569,0.00059,0.00066,-0.00067,0.0067,0.02461,-0.61557,-0.00034,0.00015,-0.00017,-0.01473,-0.01621,-0.65684,10,37.9114,362.8207,38.3782,179.3193,0.4195,-123.3671,0.0054,26.066,0.532
235,000235.png,False,1788787677.624171,1788787677.419471,normal_unload,3,,0.526113395824359,-0.02012,0.00088,-0.61741,0.00061,0.00067,-0.00071,0.00618,0.02083,-0.576,-0.00032,0.00016,-0.00021,-0.01359,-0.01918,-0.61729,10,37.9127,362.8168,38.3761,179.32,0.419,-123.3673,0.0011,26.0638,0.5342
236,000236.png,False,1788787677.828230,1788787677.623530,normal_unload,3,,0.526113395824359,-0.01844,0.00285,-0.63628,0.0007,0.00071,-0.0005,0.0079,0.02283,-0.5948,-0.00024,0.0002,1e-05,-0.01299,-0.01694,-0.63619,11,37.9121,362.819,38.386,179.3197,0.419,-123.3671,0.0036,26.0738,0.5242
237,000237.png,False,1788787678.244142,1788787678.039442,normal_unload,3,,0.42803408181787006,-0.02351,-0.00732,-0.53012,0.00089,0.00077,-0.00062,0.00292,0.01273,-0.48849,-5e-05,0.00025,-0.00011,-0.01304,-0.02658,-0.52986,10,37.9137,362.8116,38.4434,179.3212,0.4178,-123.3682,0.004,26.1311,0.4669
238,000238.png,False,1788787678.448317,1788787678.243617,normal_unload,3,,0.42803408181787006,-0.01895,0.00313,-0.46504,0.00057,0.00084,-0.00065,0.00754,0.02321,-0.42334,-0.00037,0.00033,-0.00014,-0.01475,-0.01421,-0.46499,11,37.912,362.8237,38.5102,179.3199,0.4195,-123.3697,0.001,26.198,0.4
239,000239.png,False,1788787678.860282,1788787678.655582,normal_unload,3,,0.336205300562338,-0.02013,0.00086,-0.43838,0.00061,0.00083,-0.00057,0.00644,0.02102,-0.39654,-0.00034,0.00032,-6e-05,-0.01483,-0.01633,-0.43829,10,37.9114,362.8273,38.5164,179.32,0.4193,-123.3693,0.0008,26.2043,0.3937
240,000240.png,False,1788787679.068249,1788787678.863549,normal_unload,3,,0.2535178937250635,-0.02504,-0.00829,-0.34294,0.00078,0.0008,-0.00063,0.00159,0.0119,-0.30102,-0.00016,0.00028,-0.00012,-0.01517,-0.02518,-0.34269,11,37.9131,362.8159,38.5676,179.3217,0.4179,-123.3697,0.0074,26.2553,0.3427
241,000241.png,False,1788787679.276257,1788787679.071557,normal_unload,3,,0.2535178937250635,-0.02314,-0.01043,-0.35328,0.00086,0.00085,-0.00065,0.00353,0.00979,-0.31129,-9e-05,0.00033,-0.00014,-0.01238,-0.02626,-0.353,10,37.9142,362.8138,38.5678,179.3218,0.418,-123.3697,0.0064,26.2555,0.3425
242,000242.png,False,1788787679.480185,1788787679.275485,normal_unload,3,,0.2535178937250635,-0.01968,-0.00317,-0.29173,0.00062,0.00094,-0.00065,0.00703,0.01708,-0.24966,-0.00033,0.00042,-0.00014,-0.01344,-0.01726,-0.29159,10,37.9124,362.8241,38.6541,179.32,0.4202,-123.3702,0.0037,26.342,0.256
